Seconds_Since_Start,Score_Difference
29,2
115,4
131,2
149,5
187,3
195,6
213,4
252,6
266,4
321,2
339,5
359,3
409,1
425,4
437,2
484,4
510,6
577,4
601,2
627,0
636,2
647,0
664,2
677,0
687,-1
701,1
738,4
755,2
767,4
784,2
826,-1
857,-3
939,-1
954,-3
999,-5
1032,-7
1067,-6
1100,-8
1159,-6
1175,-3
1236,-5
1246,-3
1269,-5
1299,-7
1323,-9
1364,-6
1390,-4
1463,-2
1486,-5
1536,-3
1555,0
1580,-2
1633,-4
1643,-3
1661,-1
1680,-3
1748,-1
1824,-3
1906,-1
1917,-3
1932,-5
1959,-7
1999,-9
2023,-6
2063,-8
2076,-5
2114,-7
2144,-5
2155,-7
2179,-10
2228,-13
2244,-10
2256,-12
2270,-14
2322,-12
2347,-15
2359,-12
2420,-10
2434,-12
2450,-10
2465,-13
2487,-11
2511,-13
2520,-11
2542,-13
2568,-16
2632,-18
2668,-20
2680,-18
2699,-20
2726,-22
2736,-20
2756,-22
2770,-20
2777,-22
2787,-20
2825,-19
