Seconds_Since_Start,Score_Difference
22,2
43,0
78,-2
101,0
115,-2
137,0
152,-2
165,0
190,-2
214,1
233,-1
252,1
270,-2
320,-4
334,-1
347,-3
359,-1
378,-4
391,-1
419,-3
440,-1
451,-2
485,-4
503,-2
609,0
633,-2
656,-4
697,-6
720,-4
754,-1
764,-3
781,-1
831,2
845,1
883,-2
1008,0
1015,-3
1052,-1
1083,2
1100,0
1145,2
1226,4
1277,1
1302,4
1322,2
1344,4
1376,7
1387,5
1404,7
1439,5
1480,8
1504,10
1516,8
1537,11
1596,13
1601,11
1635,10
1676,12
1703,9
1780,11
1808,13
1842,16
1856,14
1880,16
1897,18
1917,16
1930,18
1946,16
1977,14
1997,16
2008,13
2100,16
2117,18
2133,15
2154,13
2184,15
2214,16
2244,19
2282,17
2327,19
2341,16
2356,18
2373,16
2404,14
2429,17
2454,19
2479,21
2495,22
2506,20
2542,18
2555,20
2574,18
2590,20
2612,22
2659,20
2672,22
2709,24
2745,26
2759,24
2773,25
2816,27
2846,29
2871,31
2875,28
