Seconds_Since_Start,Score_Difference
57,-2
77,0
94,-2
108,0
128,-3
153,-1
210,1
252,3
266,1
343,-1
368,-4
420,-2
435,-4
476,-1
492,-4
512,-3
546,-5
592,-8
648,-6
720,-3
733,-1
752,-4
785,-2
811,-4
816,-2
835,-4
871,-2
897,-5
939,-6
996,-4
1022,-6
1049,-7
1092,-9
1118,-7
1139,-8
1209,-10
1233,-13
1280,-15
1299,-13
1334,-11
1354,-14
1379,-16
1391,-14
1405,-16
1414,-15
1454,-13
1476,-15
1518,-13
1571,-15
1589,-12
1610,-14
1692,-16
1716,-14
1815,-12
1885,-10
1940,-8
1975,-5
1992,-7
2005,-10
2031,-12
2065,-14
2094,-11
2188,-9
2228,-11
2251,-13
2287,-15
2311,-12
2329,-10
2428,-12
2443,-10
2493,-13
2518,-10
2543,-8
2565,-7
2582,-9
2607,-7
2636,-8
2650,-10
2671,-11
2692,-12
2700,-11
2705,-12
2721,-14
2736,-16
2745,-17
2774,-19
2781,-17
2794,-20
