Seconds_Since_Start,Score_Difference
12,-2
31,1
45,-1
81,0
100,-2
117,-4
126,-1
148,-3
197,-4
238,-2
271,-4
279,-2
319,1
364,-1
378,1
390,-1
438,2
451,-1
461,1
475,-1
489,1
508,4
554,2
568,3
578,1
593,3
664,1
674,3
684,1
692,3
711,1
762,3
824,0
873,2
892,0
918,-3
949,-6
980,-4
1037,-2
1067,0
1093,-3
1117,-6
1161,-4
1182,-6
1240,-4
1306,-2
1323,-4
1345,-5
1362,-8
1379,-6
1400,-8
1411,-5
1427,-7
1437,-5
1460,-3
1480,-5
1518,-7
1546,-4
1579,-6
1614,-7
1638,-9
1660,-11
1681,-14
1753,-16
1763,-14
1854,-16
1866,-14
1884,-16
1893,-14
1925,-11
1938,-13
2006,-16
2020,-13
2063,-10
2119,-12
2131,-14
2150,-12
2188,-14
2232,-12
2268,-9
2288,-11
2313,-9
2368,-10
2404,-12
2416,-10
2437,-12
2457,-14
2482,-12
2508,-14
2519,-11
2538,-12
2555,-13
2629,-11
2689,-13
2722,-11
2841,-14
2849,-12
2876,-11
