Seconds_Since_Start,Score_Difference
19,3
37,5
66,7
87,5
101,7
116,5
152,2
189,1
213,-1
227,1
240,-1
277,0
294,-3
314,-6
339,-8
373,-11
383,-8
414,-5
469,-7
482,-5
506,-3
524,-6
579,-4
601,-6
641,-4
654,-6
669,-4
737,-6
773,-8
792,-5
828,-3
868,-2
884,0
925,-2
935,0
980,-2
1007,1
1055,4
1084,6
1112,8
1144,10
1166,13
1176,11
1189,14
1222,16
1234,18
1272,20
1314,18
1342,20
1347,18
1361,21
1371,20
1384,22
1433,25
1439,23
1526,25
1556,28
1580,30
1603,31
1613,33
1625,32
1653,29
1664,30
1697,27
1711,29
1719,27
1740,29
1778,26
1798,28
1827,26
1838,28
1847,26
1865,29
1882,26
1906,29
1924,26
1967,28
1984,31
1999,29
2024,27
2047,30
2066,27
2079,30
2140,28
2171,30
2197,32
2224,30
2254,33
2270,31
2300,32
2313,29
2342,27
2360,28
2372,26
2393,27
2462,26
2506,29
2518,27
2545,24
2559,27
2574,24
2594,22
2610,20
2645,17
2706,20
2777,22
2787,19
2801,21
2816,19
2861,17
