Seconds_Since_Start,Score_Difference
20,-2
44,0
59,-3
83,-6
125,-3
134,-5
148,-2
166,-5
194,-8
229,-6
237,-9
287,-11
308,-14
337,-12
355,-9
371,-11
379,-13
396,-11
428,-9
447,-7
468,-9
523,-6
541,-9
559,-6
595,-4
618,-6
625,-3
641,-5
675,-7
685,-5
718,-3
759,-5
767,-3
779,-5
798,-3
808,-5
827,-3
877,-1
907,2
918,1
933,3
1007,1
1026,3
1066,1
1087,-1
1104,2
1139,-1
1198,1
1216,-1
1226,1
1241,-1
1277,-3
1297,-1
1298,-2
1334,0
1352,-2
1384,0
1428,2
1439,-1
1453,1
1475,-2
1494,0
1499,-3
1514,-1
1560,-3
1634,-5
1651,-3
1677,-1
1687,-4
1775,-2
1800,0
1813,-2
1842,-5
1882,-7
1912,-5
1933,-7
1949,-5
1974,-7
1991,-5
2057,-8
2072,-6
2093,-8
2187,-5
2216,-3
2246,-1
2256,-4
2278,-1
2303,-3
2315,-1
2335,-3
2415,-1
2432,-3
2476,-5
2489,-3
2503,-5
2559,-3
2579,-6
2599,-4
2617,-7
2630,-5
2647,-8
2662,-6
2713,-7
2741,-9
2753,-6
2807,-8
2828,-5
2847,-2
2857,-4
2863,-1
2870,-2
2879,1
