Seconds_Since_Start,Score_Difference
15,-2
48,0
75,2
90,0
129,-2
149,0
173,2
194,-1
244,1
268,3
278,1
320,3
328,2
339,0
415,2
433,-1
470,-3
488,-1
513,-3
541,-6
552,-4
574,-2
588,-4
610,-2
630,0
651,-3
663,-1
673,-3
693,-6
720,-9
765,-10
835,-8
944,-10
969,-8
985,-6
994,-8
1013,-6
1034,-8
1072,-10
1079,-7
1095,-9
1129,-11
1144,-9
1168,-11
1183,-8
1242,-6
1277,-3
1303,-5
1353,-3
1363,-5
1405,-7
1438,-9
1463,-11
1499,-9
1519,-8
1526,-6
1538,-8
1573,-10
1603,-12
1616,-10
1654,-7
1673,-4
1685,-6
1707,-4
1730,-2
1751,-4
1764,-2
1794,-4
1823,-7
1844,-4
1885,-6
1917,-4
1955,-2
1973,-3
1985,0
2028,-2
2047,0
2059,-2
2065,-5
2079,-3
2094,-5
2099,-3
2120,-6
2126,-6
2137,-4
2173,-6
2186,-3
2201,-5
2220,-2
2249,1
2288,4
2300,2
2342,4
2393,5
2430,7
2473,5
2548,2
2602,4
2621,1
2662,3
2680,1
2706,3
2723,1
2749,4
2780,6
2811,4
2863,7
2870,5
2871,7
