Seconds_Since_Start,Score_Difference
31,-1
56,-4
86,-6
107,-8
138,-10
163,-8
217,-10
241,-8
263,-6
272,-9
301,-7
355,-10
386,-12
405,-15
423,-13
459,-15
601,-12
658,-10
693,-12
720,-15
759,-18
795,-20
817,-22
868,-25
908,-27
956,-25
978,-29
996,-32
1024,-31
1060,-33
1076,-36
1115,-34
1139,-33
1161,-30
1176,-28
1192,-31
1215,-28
1241,-30
1256,-28
1267,-30
1280,-28
1294,-29
1322,-31
1352,-33
1375,-36
1389,-34
1405,-36
1412,-33
1439,-31
1452,-29
1468,-27
1481,-30
1502,-28
1533,-29
1569,-31
1581,-30
1595,-33
1618,-30
1656,-32
1666,-29
1680,-31
1701,-29
1709,-31
1741,-29
1780,-31
1800,-29
1812,-31
1828,-29
1841,-31
1875,-33
1900,-36
1919,-35
1947,-34
1948,-36
1958,-34
1975,-35
1998,-33
2017,-35
2036,-32
2082,-35
2092,-34
2102,-36
2109,-34
2129,-32
2239,-31
2265,-33
2302,-31
2395,-28
2409,-31
2423,-29
2486,-26
2511,-28
2527,-26
2569,-29
2577,-27
2678,-29
2690,-31
2697,-30
2712,-31
2735,-29
2759,-27
2779,-29
2825,-27
2844,-29
