Seconds_Since_Start,Score_Difference
20,-2
72,0
86,-2
117,-4
133,-2
146,-4
159,-2
180,-4
214,-7
239,-5
259,-7
277,-5
307,-7
333,-10
382,-12
408,-10
437,-8
461,-10
504,-8
568,-6
615,-8
652,-10
679,-12
693,-10
772,-8
779,-11
819,-14
843,-11
878,-8
972,-5
1004,-2
1023,-4
1041,-6
1058,-3
1076,-5
1144,-7
1165,-6
1204,-4
1223,-7
1289,-8
1299,-5
1333,-7
1355,-10
1378,-8
1402,-5
1409,-7
1427,-5
1440,-3
1475,-1
1492,-3
1506,0
1517,-1
1541,-3
1587,-5
1603,-3
1633,-1
1656,-3
1676,-1
1690,-3
1746,-5
1756,-3
1773,-2
1791,-5
1813,-7
1871,-9
1885,-6
1938,-4
1950,-7
1967,-5
1994,-6
2060,-4
2091,-2
2151,-1
2175,-3
2222,-6
2240,-4
2360,-2
2401,0
2452,2
2505,0
2524,2
2579,-1
2606,1
2675,2
2824,0
2877,2
2880,0
3326,-2
3396,-4
3445,-6
3513,-8
3526,-5
3543,-3
3574,-1
3586,1
3597,3
3599,0
4043,-2
4066,0
4103,3
4119,5
4132,4
4222,2
4243,4
4281,2
4311,0
4320,2
