Seconds_Since_Start,Score_Difference
21,2
82,0
139,2
178,0
197,-3
232,-5
240,-3
250,-6
285,-3
301,-6
327,-4
399,-6
464,-9
516,-12
568,-10
586,-11
592,-14
626,-15
647,-13
660,-16
674,-14
717,-12
736,-14
755,-13
794,-12
815,-15
854,-13
941,-15
973,-17
1012,-15
1031,-12
1046,-14
1068,-17
1145,-14
1168,-16
1193,-14
1243,-12
1278,-11
1345,-9
1359,-12
1400,-9
1439,-7
1456,-9
1497,-11
1513,-10
1531,-13
1556,-10
1569,-13
1589,-11
1648,-9
1661,-11
1696,-13
1729,-16
1752,-13
1790,-11
1803,-14
1817,-12
1846,-9
1885,-7
1938,-9
1962,-12
2016,-15
2038,-12
2061,-10
2079,-13
2105,-10
2126,-13
2143,-11
2195,-8
2218,-11
2247,-14
2259,-11
2334,-14
2354,-11
2374,-13
2478,-11
2520,-13
2577,-15
2589,-13
2608,-15
2627,-12
2717,-10
2741,-13
2771,-15
2816,-14
2820,-12
2868,-9
