Seconds_Since_Start,Score_Difference
40,-3
65,-1
88,1
107,-2
147,0
161,-2
240,0
255,-2
285,0
297,-2
330,-4
366,-7
383,-4
495,-7
505,-5
629,-2
655,-1
668,-3
677,-2
717,0
736,2
781,4
795,1
810,3
827,1
845,-1
877,-3
910,-5
927,-4
935,-2
1013,0
1028,-2
1038,0
1067,-2
1102,-4
1128,-6
1159,-8
1186,-6
1208,-9
1231,-12
1254,-11
1265,-13
1290,-15
1321,-12
1342,-14
1384,-12
1388,-14
1494,-16
1543,-19
1564,-21
1619,-19
1631,-21
1645,-18
1660,-19
1671,-20
1718,-18
1770,-20
1781,-18
1806,-20
1821,-18
1837,-20
1870,-23
1884,-21
1893,-24
1962,-22
1995,-24
2032,-21
2054,-20
2065,-18
2085,-15
2109,-17
2207,-15
2214,-12
2231,-14
2244,-12
2278,-10
2290,-12
2307,-13
2315,-11
2400,-9
2453,-6
2466,-9
2518,-6
2554,-9
2578,-6
2621,-8
2688,-10
2694,-7
2712,-10
2734,-13
2757,-11
2775,-9
2817,-11
2824,-8
2844,-6
2846,-8
2858,-5
2861,-7
2872,-9
