Seconds_Since_Start,Score_Difference
16,-2
62,1
83,3
154,0
190,-2
219,-4
231,-2
246,-4
262,-2
285,-1
307,2
378,5
455,7
511,10
522,7
534,9
582,11
598,9
629,6
650,8
658,6
685,3
805,5
847,8
871,6
895,4
920,1
945,3
979,4
997,2
1026,-1
1040,1
1055,-2
1080,-4
1108,-6
1129,-4
1166,-2
1191,-5
1217,-6
1231,-8
1241,-7
1251,-5
1267,-7
1292,-10
1304,-8
1323,-11
1338,-8
1355,-10
1368,-8
1384,-10
1458,-7
1471,-9
1487,-6
1530,-8
1539,-5
1554,-8
1569,-6
1610,-8
1674,-10
1684,-8
1733,-10
1766,-12
1791,-14
1809,-12
1845,-9
1860,-11
1872,-9
1918,-11
1943,-10
2030,-13
2049,-11
2073,-8
2107,-6
2127,-8
2155,-10
2160,-8
2191,-10
2204,-8
2239,-6
2244,-4
2275,-6
2290,-4
2318,-2
2340,1
2361,-1
2377,2
2394,-1
2405,1
2419,-1
2439,1
2474,2
2494,0
2506,3
2537,5
2566,6
2577,3
2636,5
2683,2
2725,4
2745,1
2763,3
2791,1
2800,4
2831,1
2867,2
