Seconds_Since_Start,Score_Difference
41,-3
64,-1
82,-4
133,-6
151,-4
176,-6
217,-8
266,-11
281,-8
317,-11
337,-9
368,-6
384,-8
421,-11
434,-9
449,-11
457,-9
474,-11
490,-9
507,-11
534,-13
563,-15
587,-18
604,-15
630,-19
640,-17
682,-18
715,-15
720,-18
731,-16
740,-18
768,-19
781,-17
844,-16
908,-14
950,-17
968,-15
993,-12
1043,-14
1064,-17
1082,-18
1095,-16
1117,-14
1144,-12
1167,-10
1209,-12
1239,-14
1278,-17
1308,-19
1337,-17
1370,-19
1378,-17
1388,-19
1399,-17
1400,-18
1416,-16
1438,-19
1462,-21
1483,-19
1514,-17
1548,-14
1566,-16
1580,-14
1616,-16
1628,-13
1639,-16
1666,-14
1682,-15
1698,-13
1713,-15
1732,-12
1757,-14
1775,-12
1796,-9
1838,-6
1877,-8
1888,-6
1929,-8
1957,-11
2009,-14
2061,-13
2115,-16
2125,-15
2171,-18
2233,-16
2256,-13
2300,-15
2308,-13
2336,-15
2357,-18
2378,-20
2393,-17
2441,-19
2510,-16
2545,-13
2589,-15
2596,-12
2638,-10
2680,-8
2692,-10
2718,-8
2750,-5
2767,-7
2777,-4
2812,-1
2853,-4
2869,-6
2874,-4
2876,-6
2880,-4
