Seconds_Since_Start,Score_Difference
47,-2
68,1
92,3
112,0
131,2
149,4
174,6
189,4
200,7
237,5
246,7
260,4
281,2
297,0
348,-3
381,0
395,-2
425,-4
436,-2
557,0
575,2
619,0
642,-2
656,0
672,-2
681,1
687,-3
692,-1
753,-3
827,-1
846,-4
900,-6
915,-4
930,-5
945,-8
982,-6
996,-8
1002,-6
1022,-9
1048,-12
1066,-10
1080,-12
1091,-10
1108,-13
1129,-15
1158,-17
1194,-19
1205,-16
1253,-18
1274,-20
1336,-18
1368,-16
1388,-18
1404,-16
1413,-19
1435,-17
1451,-14
1486,-11
1560,-13
1590,-16
1614,-18
1640,-20
1683,-22
1775,-24
1804,-26
1819,-24
1846,-27
1870,-29
1924,-27
1945,-29
1970,-31
2008,-29
2038,-28
2059,-30
2068,-28
2084,-31
2096,-29
2107,-31
2128,-29
2152,-31
2159,-28
2188,-25
2242,-23
2256,-25
2262,-23
2281,-25
2304,-27
2338,-25
2360,-24
2391,-22
2429,-20
2470,-23
2491,-26
2505,-24
2519,-21
2545,-23
2555,-21
2597,-19
2619,-22
2628,-19
2713,-21
2731,-19
2764,-21
2769,-19
2788,-21
2797,-18
2809,-20
2834,-18
2858,-16
