Seconds_Since_Start,Score_Difference
32,2
64,5
87,7
105,4
190,2
197,5
236,8
258,6
276,8
285,6
302,3
315,5
332,2
377,1
389,-1
402,2
418,0
471,2
479,1
485,3
584,6
604,9
646,11
668,9
710,8
735,11
760,8
792,10
812,7
825,10
843,8
864,11
882,8
898,11
911,10
954,8
969,10
1030,13
1063,11
1077,14
1097,12
1112,10
1125,13
1153,15
1167,13
1178,16
1198,13
1244,16
1295,15
1307,17
1333,19
1348,17
1365,15
1380,18
1387,16
1432,14
1456,16
1478,13
1504,11
1524,9
1566,12
1623,14
1649,15
1656,18
1684,16
1700,18
1732,16
1776,14
1812,17
1830,15
1841,17
1854,15
1865,17
1881,16
1906,14
1936,15
1981,13
2001,15
2016,13
2033,16
2109,18
2120,20
2132,18
2140,16
2158,18
2185,21
2226,23
2285,21
2313,19
2376,16
2404,14
2413,16
2437,13
2462,15
2484,17
2506,15
2544,17
2557,19
2593,17
2601,19
2623,16
2651,18
2718,16
2728,18
2742,16
2795,19
2804,18
2857,16
