Seconds_Since_Start,Score_Difference
13,1
38,4
54,2
69,4
79,1
136,3
155,2
198,4
221,6
242,4
270,2
289,5
303,3
319,5
330,3
348,5
366,3
378,5
391,2
406,4
429,2
474,4
522,6
557,8
580,6
677,4
693,6
720,8
748,6
760,9
772,6
787,9
837,11
857,9
875,11
891,9
917,11
959,13
979,11
989,12
1010,9
1060,11
1071,9
1085,11
1106,8
1118,10
1138,8
1203,11
1222,9
1256,7
1293,5
1301,7
1326,9
1360,7
1368,9
1384,12
1398,14
1406,12
1440,9
1462,7
1478,9
1500,7
1516,10
1555,7
1644,5
1673,7
1686,4
1705,7
1722,4
1766,6
1884,3
1909,1
1921,3
1964,1
1978,4
2013,7
2060,4
2123,7
2160,9
2176,10
2191,8
2226,6
2236,8
2334,11
2357,9
2392,7
2416,10
2443,8
2469,11
2489,8
2528,9
2562,11
2603,8
2632,10
2649,7
2661,8
2747,6
2777,8
2792,5
2855,2
2868,4
2875,1
2877,3
