Seconds_Since_Start,Score_Difference
105,-2
125,1
140,-2
158,0
159,-1
186,1
199,-1
218,2
230,-1
261,-3
278,0
312,2
360,0
374,2
383,-1
423,-4
437,-2
460,-4
472,-2
500,1
556,-2
680,-4
697,-1
718,-3
737,-1
780,1
825,-1
863,-3
954,-5
976,-3
1045,-4
1058,-2
1078,-4
1114,-7
1134,-5
1149,-6
1175,-9
1190,-7
1223,-9
1247,-12
1281,-14
1315,-12
1335,-14
1382,-17
1398,-15
1438,-18
1475,-16
1486,-18
1518,-20
1540,-19
1556,-21
1638,-19
1712,-20
1757,-18
1822,-20
1857,-22
1885,-25
1937,-23
1970,-21
1992,-24
2008,-23
2028,-22
2055,-24
2078,-21
2158,-19
2187,-17
2208,-19
2244,-17
2381,-20
2399,-18
2413,-21
2426,-20
2440,-22
2473,-23
2485,-21
2526,-23
2541,-20
2565,-23
2584,-20
2606,-21
2619,-18
2705,-16
2721,-18
2768,-17
2776,-15
2798,-18
2801,-20
2810,-18
2844,-16
