Seconds_Since_Start,Score_Difference
20,-2
54,-4
75,-1
95,-3
144,0
161,-2
172,1
201,-1
217,1
254,3
284,0
307,-2
334,1
362,-1
404,1
412,-1
496,-2
528,-4
550,-2
598,-5
611,-3
623,-1
642,-3
657,0
694,3
718,0
747,-2
815,-4
839,-2
905,0
939,2
974,0
996,2
1037,4
1071,1
1085,3
1157,4
1174,1
1205,-1
1253,-3
1275,0
1293,-2
1311,-4
1335,-6
1359,-8
1398,-9
1409,-11
1440,-13
1485,-11
1522,-8
1580,-11
1599,-8
1620,-10
1648,-13
1663,-11
1720,-14
1739,-12
1781,-9
1797,-11
1843,-13
1866,-16
1883,-13
1930,-15
1949,-13
1973,-15
1990,-13
2016,-11
2042,-13
2056,-11
2099,-8
2143,-11
2160,-9
2176,-11
2203,-9
2239,-7
2332,-5
2377,-8
2477,-10
2496,-8
2509,-10
2536,-12
2556,-10
2584,-9
2617,-7
2644,-9
2690,-11
2716,-9
2736,-11
2747,-8
2806,-11
2818,-8
2836,-9
2846,-6
2858,-8
2864,-9
