Seconds_Since_Start,Score_Difference
50,-2
63,1
168,-1
207,0
219,-2
227,1
256,-2
330,0
349,-2
363,0
389,-2
404,0
439,-2
468,-4
497,-3
510,-5
542,-8
580,-10
593,-7
607,-9
646,-12
664,-10
679,-12
716,-14
738,-16
765,-18
787,-16
859,-15
926,-17
942,-14
957,-16
974,-14
1025,-11
1050,-13
1067,-11
1081,-14
1124,-17
1137,-14
1169,-12
1188,-15
1223,-18
1258,-20
1271,-18
1286,-21
1306,-19
1353,-21
1389,-24
1404,-22
1410,-25
1420,-23
1439,-25
1467,-23
1497,-21
1517,-24
1552,-27
1562,-24
1598,-27
1618,-24
1649,-22
1761,-20
1797,-18
1823,-16
1857,-14
1899,-12
1954,-14
1963,-12
1982,-14
2002,-12
2017,-14
2051,-17
2059,-15
2074,-17
2101,-15
2159,-13
2188,-10
2266,-6
2278,-9
2296,-7
2312,-6
2357,-3
2383,-6
2401,-4
2457,-6
2501,-9
2530,-7
2557,-10
2656,-8
2674,-11
2737,-13
2763,-15
2777,-17
2785,-14
