Seconds_Since_Start,Score_Difference
37,2
53,0
95,-2
122,-4
145,-2
155,-4
239,-2
249,-5
262,-3
274,-4
316,-2
329,-4
352,-2
379,-4
486,-6
552,-8
578,-6
605,-4
668,-6
748,-4
774,-6
803,-3
885,-5
906,-3
932,-1
951,-4
961,-2
986,-4
1061,-5
1106,-7
1138,-5
1196,-7
1224,-9
1251,-11
1318,-13
1348,-16
1364,-13
1394,-12
1436,-14
1440,-10
1472,-12
1490,-10
1513,-12
1557,-10
1586,-7
1611,-5
1646,-7
1662,-6
1719,-9
1740,-8
1754,-7
1775,-9
1823,-11
1861,-13
1910,-15
1935,-13
1951,-15
1979,-17
2053,-15
2067,-17
2114,-19
2142,-17
2159,-19
2211,-17
2261,-19
2281,-21
2329,-19
2350,-22
2378,-24
2389,-22
2451,-19
2470,-21
2510,-24
2621,-22
2676,-20
2697,-22
2723,-20
2752,-18
2774,-16
2809,-14
2828,-16
