Seconds_Since_Start,Score_Difference
18,-3
49,-5
84,-7
105,-5
182,-3
196,-6
246,-4
272,-2
292,-4
304,-1
316,-3
330,-1
343,-3
359,-1
368,-3
382,-1
403,-4
447,-6
459,-4
476,-6
507,-4
531,-6
562,-7
592,-9
602,-7
632,-5
645,-8
674,-10
704,-8
718,-10
769,-7
788,-9
825,-11
834,-10
873,-12
917,-10
932,-12
941,-10
956,-12
974,-10
1009,-12
1102,-15
1140,-17
1195,-14
1214,-16
1270,-13
1292,-15
1317,-17
1368,-19
1395,-21
1410,-20
1473,-21
1493,-18
1505,-20
1526,-22
1558,-24
1577,-22
1608,-24
1660,-22
1686,-20
1704,-18
1719,-20
1750,-18
1763,-20
1855,-17
1872,-19
1881,-17
1897,-19
1926,-17
1938,-19
1952,-17
1982,-15
1999,-17
2036,-19
2053,-17
2108,-15
2132,-13
2156,-14
2177,-17
2226,-18
2256,-21
2284,-24
2298,-21
2326,-20
2346,-23
2404,-21
2418,-23
2429,-21
2448,-24
2459,-22
2510,-24
2579,-26
2604,-24
2630,-22
2643,-24
2653,-22
2669,-24
2695,-27
2749,-25
2777,-23
2793,-25
2806,-23
2816,-26
2822,-24
2838,-27
