Seconds_Since_Start,Score_Difference
13,3
32,1
50,3
63,1
103,3
157,1
188,3
213,0
242,-2
274,-4
298,-1
361,1
373,-1
378,-2
396,0
412,-2
431,1
464,3
474,1
519,3
538,2
596,0
613,2
631,1
676,-1
702,0
762,2
775,-1
807,-3
815,-1
846,1
877,3
905,6
925,4
952,6
994,3
1044,6
1072,3
1090,5
1106,3
1155,5
1175,2
1205,-1
1229,-3
1244,0
1271,-3
1347,-5
1362,-2
1388,0
1402,2
1504,0
1520,2
1558,-1
1580,2
1596,-1
1664,-3
1741,-5
1776,-8
1797,-6
1812,-7
1828,-4
1879,-6
1894,-3
1921,-5
1965,-8
1989,-6
2013,-8
2027,-6
2053,-8
2067,-5
2099,-2
2133,-5
2160,-4
2195,-7
2261,-4
2276,-6
2291,-3
2316,0
2373,-2
2402,-4
2441,-3
2493,-5
2517,-7
2528,-5
2556,-3
2578,-5
2597,-6
2640,-3
2663,0
2752,-3
2786,-5
2808,-3
2830,-2
2866,1
2880,-1
