Seconds_Since_Start,Score_Difference
20,3
93,5
110,3
166,1
183,3
214,5
229,2
269,0
292,3
312,2
343,4
357,1
380,0
421,-2
430,1
454,3
472,0
512,-2
554,-4
573,-2
585,-3
606,-1
642,1
653,-1
677,-3
712,-1
755,-3
780,-5
811,-7
863,-9
936,-7
966,-5
1008,-3
1033,-1
1055,1
1101,2
1142,-1
1159,2
1185,0
1193,2
1246,0
1281,-2
1285,1
1314,3
1353,5
1377,6
1389,3
1403,6
1464,4
1496,2
1527,0
1554,2
1572,0
1581,3
1620,6
1648,9
1676,11
1691,8
1775,10
1809,7
1831,9
1850,6
1870,8
1894,5
1924,7
1975,5
1991,3
2008,1
2025,-2
2054,0
2071,-1
2084,1
2093,-2
2160,0
2231,-2
2256,1
2280,3
2309,6
2362,3
2384,5
2434,7
2480,5
2500,7
2514,5
2540,6
2558,4
2620,1
2691,-2
2704,1
2769,-1
2829,2
2839,0
2862,2
2866,3
2876,0
3300,-1
3308,-2
3317,0
3335,-3
3352,-6
3407,-4
3424,-6
3433,-3
3448,-5
3483,-3
3550,-5
3563,-3
3567,-5
3574,-3
3589,-5
3598,-2
3600,-4
