Seconds_Since_Start,Score_Difference
14,-2
40,-4
98,-2
132,1
152,-1
212,-3
233,-1
249,1
296,3
310,1
327,3
339,1
386,3
431,1
467,3
489,1
555,3
571,1
591,4
613,2
646,0
681,-2
765,0
777,-1
798,-2
811,0
821,-2
860,0
872,-2
896,1
907,-1
929,2
954,4
1005,2
1019,4
1033,2
1051,4
1064,2
1097,-1
1143,-3
1162,0
1180,-3
1199,-2
1213,-4
1261,-6
1276,-4
1300,-6
1328,-4
1362,-6
1375,-4
1395,-6
1407,-4
1424,-6
1438,-3
1455,-1
1471,-3
1483,-1
1508,-3
1542,-1
1559,-3
1573,-1
1591,-4
1606,-1
1649,-3
1664,-1
1682,-3
1720,-1
1738,1
1754,0
1779,2
1802,4
1828,7
1848,5
1868,6
1886,5
1903,3
1921,5
1958,3
2020,5
2065,2
2085,4
2101,2
2111,4
2160,2
2206,5
2231,3
2255,5
2282,3
2310,6
2383,9
2406,7
2447,9
2463,7
2501,9
2536,11
2605,14
2643,17
2703,14
2736,12
2758,14
2785,17
2798,15
2817,18
2875,16
