Seconds_Since_Start,Score_Difference
21,3
69,1
92,3
143,5
165,8
238,5
260,7
281,4
336,1
361,-1
405,-2
463,-4
514,-3
602,-1
615,-3
630,-5
645,-3
654,-4
688,-7
701,-4
744,-6
764,-8
831,-6
869,-3
912,0
938,3
961,1
974,3
1008,1
1039,-1
1093,1
1104,-1
1121,0
1146,1
1185,3
1214,5
1228,2
1261,-1
1326,-2
1333,0
1353,-2
1397,1
1410,-2
1434,0
1440,-3
1458,-5
1514,-3
1534,-1
1548,1
1569,-1
1584,2
1608,4
1627,7
1643,5
1667,2
1696,-1
1710,1
1733,-1
1784,1
1810,-2
1836,1
1847,-1
1872,-2
1912,0
1928,-2
1971,0
2003,2
2069,0
2087,2
2106,0
2136,3
2160,1
2194,-1
2207,2
2225,-1
2272,-4
2286,-1
2329,2
2344,0
2388,-2
2450,1
2508,-1
2527,1
2566,3
2583,5
2603,3
2673,1
2687,3
2725,0
2746,2
2826,4
2852,6
2860,3
2867,5
2879,6
