Seconds_Since_Start,Score_Difference
42,-2
51,1
87,-2
121,-4
134,-1
141,-3
150,-1
170,-4
189,-2
198,-5
213,-3
237,-6
264,-4
277,-1
301,2
312,-1
363,-3
377,-1
399,1
451,3
457,1
517,-1
552,-3
573,-1
603,1
620,3
635,1
651,3
687,1
703,3
715,-1
776,1
793,-1
805,1
819,-1
835,2
847,0
859,-2
904,0
915,-2
948,-5
958,-3
988,-1
998,-3
1033,-5
1078,-7
1107,-9
1172,-6
1192,-8
1261,-6
1275,-8
1289,-7
1317,-9
1334,-11
1355,-14
1366,-12
1383,-10
1398,-13
1410,-10
1484,-12
1497,-9
1552,-7
1573,-9
1601,-6
1621,-9
1642,-11
1660,-9
1685,-11
1699,-9
1712,-12
1760,-15
1776,-14
1785,-12
1805,-14
1818,-11
1830,-14
1870,-12
1891,-9
1925,-7
1952,-9
1994,-10
2036,-7
2057,-10
2073,-8
2103,-10
2135,-7
2196,-5
2219,-7
2263,-4
2281,-6
2296,-4
2321,-7
2370,-9
2456,-6
2473,-9
2505,-12
2535,-15
2544,-12
2559,-14
2599,-16
2640,-14
2659,-17
2673,-15
2709,-17
2724,-14
2743,-12
2757,-14
2767,-16
2780,-14
2809,-12
2834,-10
2848,-13
2863,-11
