Seconds_Since_Start,Score_Difference
14,-2
31,0
44,-2
69,-4
117,-6
143,-3
158,-5
176,-7
199,-5
233,-3
256,-6
297,-8
310,-6
322,-9
335,-7
360,-9
393,-12
437,-14
485,-12
496,-15
512,-12
528,-14
552,-16
572,-15
610,-17
650,-16
684,-14
714,-12
736,-11
785,-13
843,-15
860,-12
874,-13
892,-11
929,-9
941,-11
951,-9
970,-11
977,-9
1001,-6
1016,-4
1040,-6
1067,-8
1095,-6
1116,-9
1139,-7
1154,-9
1187,-11
1217,-9
1234,-12
1263,-10
1272,-12
1308,-14
1364,-16
1376,-14
1391,-16
1409,-13
1428,-15
1440,-18
1467,-20
1510,-17
1526,-19
1590,-21
1621,-23
1691,-22
1706,-24
1723,-22
1754,-20
1774,-22
1787,-20
1817,-22
1834,-24
1846,-22
1873,-25
1880,-24
1920,-26
1968,-28
1989,-26
2004,-28
2021,-26
2040,-25
2060,-27
2087,-29
2119,-26
2132,-29
2160,-31
2231,-33
2242,-31
2254,-34
2270,-32
2325,-34
2361,-36
2404,-34
2421,-37
2443,-35
2465,-38
2482,-36
2502,-35
2527,-38
2547,-36
2617,-38
2631,-36
2676,-38
2706,-40
2785,-42
2797,-40
2816,-42
2830,-40
