Seconds_Since_Start,Score_Difference
12,2
25,0
37,3
57,5
197,7
213,4
223,6
245,4
261,7
278,5
315,7
323,5
329,8
350,6
383,4
393,6
425,8
444,6
522,8
536,5
551,7
583,5
628,2
643,4
659,2
681,0
771,2
791,0
816,-2
841,0
890,2
935,0
954,1
971,-1
989,1
1015,3
1035,2
1036,0
1056,-2
1071,0
1100,2
1115,-1
1162,0
1171,-2
1184,1
1202,-1
1237,1
1269,-1
1292,1
1303,-1
1342,-3
1370,-5
1416,-3
1436,-5
1477,-3
1493,-5
1519,-3
1543,-1
1590,-3
1614,0
1657,-1
1675,-3
1715,-1
1737,-4
1746,-1
1759,-5
1824,-3
1868,-1
1935,-4
1977,-6
2006,-8
2019,-5
2039,-8
2054,-5
2087,-3
2105,-5
2157,-6
2216,-3
2238,-6
2255,-4
2334,-1
2401,-3
2412,-1
2439,1
2465,3
2478,1
2510,-1
2559,1
2608,2
2641,4
2674,7
2701,10
2738,11
2745,9
2787,7
2801,8
2814,10
2841,12
