Seconds_Since_Start,Score_Difference
32,2
49,-1
89,1
152,-1
170,1
224,-1
241,1
258,3
264,1
286,-1
301,1
346,3
373,1
398,-1
413,1
435,3
448,1
458,3
480,0
506,2
540,0
554,2
628,5
649,3
672,0
689,-3
743,-5
790,-3
805,0
839,-3
856,-1
891,-3
905,-1
937,1
959,4
993,6
1017,3
1050,5
1121,7
1148,10
1173,8
1204,6
1217,8
1253,6
1266,8
1281,6
1308,8
1324,6
1347,8
1361,10
1385,8
1393,10
1407,7
1428,9
1435,8
1439,11
1460,14
1483,17
1517,15
1545,13
1559,14
1573,12
1583,14
1604,12
1616,14
1663,12
1721,9
1748,7
1769,5
1793,3
1834,1
1882,3
1899,1
1921,0
1981,2
2006,-1
2070,-3
2099,-5
2122,-3
2154,-1
2160,-3
2188,0
2208,2
2246,5
2327,4
2360,2
2364,1
2378,3
2425,5
2439,3
2459,6
2485,4
2499,6
2513,4
2526,6
2540,4
2596,2
2660,4
2670,3
2685,5
2748,3
2800,5
2809,3
2839,0
2859,2
2862,-1
