Seconds_Since_Start,Score_Difference
20,-1
32,1
75,-1
92,1
117,0
127,3
141,1
155,4
179,7
206,5
254,8
294,5
325,3
383,5
397,3
407,5
465,3
472,5
505,8
522,6
536,8
550,6
580,8
600,11
613,9
643,7
661,9
674,7
691,6
734,10
765,13
820,15
841,17
847,19
880,16
888,19
905,16
979,14
1003,16
1027,18
1084,20
1093,18
1113,21
1140,20
1159,22
1175,20
1205,18
1239,16
1277,18
1292,16
1308,18
1323,17
1340,19
1353,17
1383,19
1398,21
1402,19
1437,21
1456,23
1509,20
1555,23
1580,21
1605,19
1621,21
1645,20
1681,22
1686,21
1712,23
1735,21
1742,23
1755,21
1823,23
1844,21
1873,24
1912,27
1928,25
1951,27
1977,25
2005,23
2021,26
2062,28
2076,25
2099,28
2109,26
2136,24
2159,23
2180,21
2198,19
2225,22
2241,20
2259,23
2359,20
2375,22
2457,20
2478,21
2497,20
2526,18
2544,21
2589,19
2603,21
2622,19
2650,17
2673,19
2692,17
2768,19
2776,17
2796,19
2805,17
2824,20
2846,18
