Seconds_Since_Start,Score_Difference
100,-2
142,1
158,-1
177,1
217,2
230,0
256,2
299,5
317,3
357,2
442,0
462,3
477,0
498,2
521,4
546,2
559,4
566,2
578,4
615,2
673,4
684,2
692,4
718,1
747,3
810,5
836,2
849,4
882,7
900,4
924,7
945,5
977,3
1001,1
1054,4
1066,2
1101,4
1177,1
1203,3
1230,6
1248,3
1290,5
1302,3
1329,5
1355,2
1367,4
1380,1
1398,4
1402,2
1406,4
1433,2
1436,0
1456,-2
1501,1
1514,-1
1557,1
1589,-1
1609,1
1656,-2
1709,-3
1806,-6
1820,-4
1834,-6
1860,-3
1908,0
1939,2
1998,0
2015,-2
2047,-4
2083,-6
2115,-4
2182,-1
2233,2
2247,0
2262,2
2301,5
2320,3
2343,2
2371,5
2493,3
2549,5
2586,3
2643,6
2659,4
2866,6
2873,8
