Seconds_Since_Start,Score_Difference
61,-1
101,-3
108,0
175,-3
234,-4
248,-2
264,-4
291,-2
311,-5
321,-3
373,-1
442,-4
474,-6
497,-4
524,-7
534,-5
618,-7
656,-10
687,-8
709,-10
732,-8
754,-10
794,-8
820,-11
871,-8
944,-6
974,-4
993,-6
1002,-4
1031,-2
1054,-4
1074,-2
1124,-4
1129,-1
1147,-3
1165,0
1243,2
1295,-1
1303,0
1332,-2
1343,0
1378,-2
1400,1
1416,0
1437,2
1483,0
1514,-2
1551,1
1576,-2
1594,-5
1605,-3
1615,-6
1638,-4
1691,-1
1722,-3
1730,0
1749,-2
1765,0
1797,-2
1836,-4
1880,-1
1929,-3
1942,0
1957,-2
1976,-4
2039,-6
2059,-8
2072,-6
2110,-5
2132,-8
2194,-6
2208,-8
2250,-6
2287,-4
2300,-6
2331,-9
2342,-6
2406,-9
2468,-12
2491,-14
2527,-15
2536,-13
2548,-16
2567,-14
2606,-16
2625,-14
2646,-17
2655,-15
2677,-13
2692,-15
2733,-18
2752,-19
2799,-16
