Seconds_Since_Start,Score_Difference
45,2
78,5
97,3
116,1
151,-1
172,1
206,-1
239,-3
252,-1
301,-4
321,-2
345,0
420,-2
446,-3
488,-1
581,-3
603,-1
617,-3
677,-6
700,-4
769,-6
809,-5
825,-7
852,-5
876,-3
891,-5
939,-2
952,-4
972,-1
984,-3
1004,-1
1017,-2
1029,1
1039,-2
1066,0
1082,-2
1126,1
1142,3
1169,1
1184,3
1203,1
1251,3
1256,1
1339,3
1368,4
1385,6
1405,4
1436,2
1556,4
1565,2
1616,4
1624,2
1732,0
1817,2
1855,5
1872,3
1891,5
1905,4
1920,7
1949,9
1982,11
2031,13
2050,11
2064,14
2081,11
2104,10
2127,12
2134,10
2160,8
2180,10
2203,8
2222,10
2234,8
2289,6
2311,8
2319,6
2360,8
2400,10
2434,12
2454,10
2504,7
2551,4
2572,7
2582,6
2603,8
2619,5
2645,3
2666,6
2680,8
2693,6
2714,8
2725,6
2760,5
2773,6
2780,4
2813,1
2824,-1
2878,-3
