Seconds_Since_Start,Score_Difference
30,2
42,-1
56,1
73,-1
114,-4
145,-7
193,-5
224,-7
238,-5
258,-7
270,-5
278,-7
298,-10
311,-8
336,-6
359,-4
398,-2
415,-4
446,-2
468,-4
489,-2
504,-4
525,-1
537,-3
559,-4
586,-6
620,-9
657,-6
671,-8
719,-6
772,-4
797,-2
861,1
928,3
960,1
987,-1
1009,1
1071,3
1081,1
1116,-1
1143,0
1160,2
1171,0
1197,2
1218,0
1222,2
1244,1
1274,-1
1298,1
1310,-2
1346,0
1382,2
1393,-1
1400,1
1439,3
1455,5
1476,2
1504,0
1521,2
1532,0
1547,-2
1573,-4
1590,-2
1662,-4
1686,-6
1701,-3
1718,-1
1730,1
1771,3
1816,1
1836,5
1865,7
1879,5
1895,7
1953,5
1967,7
1973,5
1988,8
2002,7
2060,10
2073,8
2129,10
2227,7
2257,5
2271,7
2340,4
2353,6
2404,8
2441,10
2460,8
2473,10
2495,8
2517,6
2576,3
2597,6
2656,8
2665,6
2691,8
2705,6
2728,8
2742,11
2756,9
2778,11
2806,9
2826,8
2847,11
