Seconds_Since_Start,Score_Difference
38,3
55,1
89,-1
113,1
152,-1
162,1
192,3
199,1
214,3
235,0
262,-3
287,-1
298,-4
332,-2
355,-4
373,-2
392,-4
408,-6
433,-4
447,-6
467,-3
479,-5
508,-8
532,-6
560,-3
595,-5
614,-6
793,-3
806,-6
870,-4
882,-6
905,-3
946,-5
959,-3
995,-5
1023,-7
1045,-6
1062,-8
1100,-9
1139,-11
1208,-9
1223,-7
1249,-9
1256,-8
1267,-10
1282,-8
1302,-10
1324,-12
1339,-11
1365,-9
1385,-12
1399,-14
1410,-13
1430,-16
1519,-14
1537,-16
1578,-13
1603,-15
1620,-13
1635,-16
1652,-14
1667,-16
1767,-18
1780,-16
1807,-14
1818,-16
1830,-14
1857,-12
1882,-9
1938,-12
1957,-9
1997,-11
2056,-14
2098,-16
2153,-15
2156,-17
2200,-15
2221,-13
2253,-10
2273,-12
2297,-9
2362,-8
2375,-11
2414,-13
2440,-12
2503,-14
2518,-13
2549,-10
2574,-8
2585,-9
2608,-11
2634,-13
2644,-11
2692,-9
2717,-11
2729,-9
2744,-11
2802,-13
2813,-11
2817,-13
2832,-10
2843,-13
2850,-10
2863,-13
2874,-10
