Seconds_Since_Start,Score_Difference
44,2
69,-1
79,0
102,2
119,0
164,3
194,5
210,2
226,4
239,2
258,5
283,3
319,1
340,4
368,2
385,4
412,2
430,3
445,1
525,-1
592,-3
610,-1
658,2
677,0
694,-2
781,-4
802,-2
843,1
857,-2
873,1
903,3
924,5
945,3
968,5
992,3
1043,1
1072,-1
1104,-3
1116,-1
1131,-3
1211,-5
1226,-2
1247,0
1306,2
1320,0
1340,-3
1349,-1
1375,2
1456,0
1491,-2
1504,0
1539,-2
1571,-4
1596,-6
1637,-8
1678,-6
1699,-8
1775,-10
1792,-7
1809,-9
1872,-11
1885,-9
1927,-6
1985,-8
2000,-5
2033,-3
2064,-1
2098,2
2118,0
2130,2
2149,0
2154,2
2160,0
2173,3
2247,1
2276,3
2302,1
2320,4
2358,6
2372,4
2388,5
2415,3
2441,5
2477,3
2517,1
2543,-1
2559,1
2602,3
2635,1
2648,3
2661,1
2686,-1
2718,-3
2742,-1
2755,-3
2791,-4
2801,-6
2814,-4
2851,-2
2879,-3
