Seconds_Since_Start,Score_Difference
56,-3
77,0
97,-2
151,1
162,-1
217,-3
225,-2
262,-5
289,-7
303,-4
323,-6
345,-8
362,-5
412,-3
449,0
471,-2
527,-5
546,-8
571,-6
617,-9
655,-7
671,-9
680,-6
700,-8
717,-6
720,-9
731,-6
826,-4
848,-7
858,-4
876,-7
899,-4
906,-7
925,-4
978,-6
1005,-9
1016,-7
1092,-5
1102,-7
1155,-9
1169,-7
1193,-5
1214,-7
1253,-5
1279,-3
1317,-2
1339,-4
1385,-6
1399,-4
1440,-6
1455,-3
1481,-5
1504,-3
1533,0
1559,-2
1595,-5
1617,-3
1655,0
1693,2
1708,4
1729,1
1745,3
1756,0
1774,2
1790,-1
1816,1
1843,-2
1862,-1
1892,1
1913,3
1925,0
1944,2
1957,0
1993,2
2018,4
2037,2
2058,0
2074,3
2112,1
2178,-2
2223,-5
2254,-8
2331,-11
2369,-9
2403,-11
2442,-14
2454,-12
2474,-10
2506,-13
2521,-11
2617,-13
2639,-11
2663,-8
2677,-10
2686,-8
2737,-9
2760,-7
2787,-9
2793,-7
2812,-10
2823,-8
2833,-9
2839,-7
2845,-8
