Seconds_Since_Start,Score_Difference
12,3
31,5
86,7
114,10
163,8
184,6
203,4
230,2
290,0
306,2
322,4
333,2
366,5
374,4
394,6
440,4
480,6
503,4
523,2
558,-1
576,1
589,3
606,1
646,-1
665,2
705,3
732,1
778,0
807,-2
839,-1
858,-3
882,-1
923,-3
936,-1
991,-3
1009,-5
1015,-7
1056,-9
1069,-8
1087,-10
1112,-7
1158,-9
1214,-11
1235,-8
1275,-10
1289,-8
1310,-6
1325,-8
1337,-5
1363,-3
1380,-4
1410,-2
1439,1
1473,3
1482,1
1513,-2
1591,0
1620,3
1635,1
1660,-2
1676,0
1699,2
1732,-1
1754,1
1792,3
1799,0
1829,-3
1854,-6
1912,-8
1969,-6
1991,-8
2008,-5
2021,-6
2031,-4
2091,-3
2116,-1
2158,1
2172,3
2201,1
2216,3
2246,5
2260,3
2285,1
2303,4
2315,2
2354,0
2395,2
2406,0
2428,2
2480,4
2524,2
2562,0
2605,-2
2695,0
2754,-2
2778,-4
2810,-7
2836,-9
