Seconds_Since_Start,Score_Difference
21,2
37,0
99,2
132,-1
185,1
199,-2
214,1
229,-1
247,1
261,-1
274,1
285,-1
296,1
316,3
341,1
364,-1
384,0
412,2
429,0
445,2
466,0
479,1
512,-2
540,-1
568,-3
674,-1
689,-4
734,-7
770,-9
819,-7
850,-5
875,-7
891,-5
924,-3
965,-5
996,-7
1010,-4
1048,-1
1066,-4
1088,-6
1108,-3
1136,-1
1147,-3
1161,-5
1194,-3
1217,-5
1294,-3
1306,-5
1321,-2
1337,-5
1360,-2
1375,-4
1392,-2
1434,-5
1470,-6
1546,-9
1565,-7
1583,-9
1641,-7
1680,-9
1697,-7
1725,-6
1739,-8
1756,-10
1778,-8
1794,-11
1815,-8
1848,-6
1896,-8
1916,-5
1953,-3
2009,-5
2065,-7
2067,-9
2105,-12
2121,-14
2160,-16
2178,-14
2221,-16
2237,-13
2257,-15
2302,-18
2318,-16
2329,-19
2349,-17
2396,-18
2446,-16
2496,-14
2511,-16
2538,-14
2578,-11
2629,-14
2667,-12
2687,-14
2702,-12
2718,-14
2780,-12
2805,-10
2817,-8
2832,-10
2838,-8
2858,-10
