Seconds_Since_Start,Score_Difference
28,3
93,1
100,4
132,2
149,5
194,7
209,4
223,7
234,5
266,7
343,9
369,7
393,8
417,6
453,4
465,6
528,8
554,7
607,10
633,7
659,6
684,4
698,6
717,4
761,6
788,3
814,1
883,-1
915,-3
950,-1
973,2
998,4
1014,2
1078,0
1133,-1
1156,1
1174,-1
1194,-3
1206,0
1220,-2
1255,-4
1304,-6
1317,-4
1329,-6
1357,-9
1378,-7
1392,-9
1403,-6
1497,-8
1515,-6
1554,-9
1575,-6
1614,-4
1633,-6
1693,-3
1706,-5
1713,-2
1729,-4
1761,-5
1770,-3
1807,-5
1858,-8
1874,-5
1894,-3
1914,-5
1938,-7
1953,-4
2000,-2
2016,-4
2033,-6
2074,-8
2105,-10
2122,-9
2136,-11
2280,-13
2295,-11
2323,-13
2341,-11
2360,-13
2443,-15
2458,-13
2503,-15
2528,-17
2554,-16
2583,-14
2600,-16
2622,-19
2639,-17
2662,-18
2679,-16
2806,-18
2820,-16
2835,-18
2846,-16
2862,-14
