Seconds_Since_Start,Score_Difference
31,-2
59,-4
76,-2
106,-4
125,-2
135,-4
149,-2
169,-4
202,-2
240,0
261,-2
316,0
340,-2
407,0
428,2
453,0
588,2
617,5
628,3
641,5
703,7
735,9
758,10
797,12
866,11
903,8
930,10
975,12
998,14
1022,12
1079,10
1100,13
1126,15
1144,14
1158,16
1185,14
1206,16
1215,14
1279,12
1319,9
1339,11
1351,9
1355,7
1379,5
1387,4
1393,6
1415,4
1440,7
1537,9
1548,7
1562,10
1586,8
1624,10
1645,8
1692,6
1746,4
1796,6
1829,4
1910,2
1926,4
1946,2
1965,5
2002,7
2029,9
2046,6
2118,4
2135,2
2157,4
2203,2
2219,5
2243,6
2263,4
2276,6
2298,4
2309,6
2338,8
2364,6
2387,4
2419,6
2462,4
2507,2
2530,4
2555,6
2579,4
2598,6
2611,5
2616,3
2660,1
2679,2
2789,0
2810,-1
2843,1
2854,2
2865,0
3326,-3
3375,-5
3399,-3
3454,-5
3490,-7
3497,-6
3519,-8
3523,-7
3525,-8
3550,-10
