Seconds_Since_Start,Score_Difference
38,2
61,-1
172,-4
189,-2
201,-5
211,-2
241,0
285,2
329,4
345,1
363,3
383,5
397,2
439,4
457,6
529,8
544,7
582,5
595,7
634,5
650,8
677,10
686,8
691,11
720,13
793,15
822,13
857,11
880,9
909,11
942,14
961,12
983,10
1031,12
1043,10
1064,12
1095,14
1189,16
1224,18
1249,21
1272,19
1306,17
1404,18
1423,15
1437,17
1455,14
1486,16
1507,18
1548,20
1580,17
1596,19
1619,17
1641,19
1653,16
1679,14
1705,12
1734,10
1756,8
1796,10
1806,8
1850,6
1880,5
1892,7
1917,5
1936,3
1961,5
1971,3
1997,1
2019,3
2083,6
2148,8
2160,6
2193,9
2205,8
2224,10
2275,8
2303,10
2433,8
2458,6
2486,9
2525,7
2550,9
2573,7
2616,10
2642,7
2693,5
2714,7
2741,5
2770,3
2804,1
2859,3
2865,1
2867,2
2878,3
