Seconds_Since_Start,Score_Difference
15,-2
29,1
69,-1
91,1
147,-1
165,1
200,-1
258,1
290,0
309,-2
339,-3
355,-1
403,-3
451,-5
471,-3
518,-1
539,-4
560,-1
608,1
719,3
758,1
783,2
827,4
859,6
875,4
889,7
920,8
935,5
961,3
990,6
1019,8
1049,11
1067,8
1092,6
1109,8
1129,5
1157,3
1268,0
1294,-2
1321,1
1335,-1
1351,1
1370,-1
1390,-3
1409,-5
1421,-7
1480,-5
1514,-2
1531,-4
1551,-2
1595,0
1700,-2
1721,1
1735,-1
1774,-4
1790,-2
1804,-4
1846,-6
1861,-4
1888,-1
1916,-3
1938,-1
1972,2
2030,-1
2059,2
2077,0
2089,2
2105,0
2170,-3
2325,-5
2345,-4
2364,-1
2382,-4
2404,-2
2421,-5
2482,-3
2497,-5
2525,-7
2544,-4
2579,-3
2597,-5
2613,-2
2627,-4
2673,-5
2683,-2
2758,-4
2776,-1
2794,-3
2813,0
2831,-2
2841,1
2849,-1
