Seconds_Since_Start,Score_Difference
19,-2
39,0
71,2
127,-1
218,-3
278,-1
310,2
323,-1
349,1
423,3
434,1
488,-1
514,1
525,-2
535,-1
548,-4
563,-2
626,-4
642,-2
688,-5
695,-3
719,-4
733,-2
746,-5
786,-7
851,-9
870,-6
893,-3
923,-1
969,1
994,4
1049,2
1073,0
1148,-2
1176,1
1213,-1
1273,-2
1284,-4
1331,-6
1346,-4
1406,-6
1413,-5
1437,-7
1455,-5
1477,-7
1543,-9
1557,-7
1580,-10
1646,-8
1681,-10
1851,-13
1901,-15
1942,-13
1980,-11
2007,-8
2038,-6
2101,-3
2240,-5
2297,-7
2323,-5
2348,-7
2368,-4
2384,-6
2400,-8
2427,-10
2495,-12
2516,-10
2538,-7
2577,-4
2591,-6
2662,-4
2683,-6
2691,-4
2721,-2
2744,-5
2775,-2
2787,-5
2804,-3
2827,-5
2847,-3
2859,-1
2861,-3
2875,-5
