Seconds_Since_Start,Score_Difference
43,3
62,2
79,4
88,2
119,4
138,1
154,3
183,5
215,7
238,5
270,3
363,5
386,8
399,6
407,9
430,7
465,5
491,3
510,5
541,3
569,1
630,3
651,5
682,7
695,5
730,8
757,10
813,12
836,13
857,11
868,13
903,11
918,13
936,11
959,9
1004,12
1020,10
1042,12
1093,14
1116,12
1130,10
1163,8
1179,10
1198,12
1221,14
1233,12
1273,10
1304,8
1321,6
1333,8
1350,6
1359,8
1396,6
1423,4
1497,2
1523,5
1550,8
1597,11
1623,8
1667,6
1688,9
1719,11
1810,13
1829,11
1842,13
1859,11
1872,12
1899,14
1912,12
1934,10
1950,13
1973,11
1993,13
2013,11
2041,9
2061,11
2088,13
2105,11
2133,8
2157,7
2183,10
2205,12
2235,13
2259,11
2315,9
2336,11
2355,9
2367,11
2386,13
2430,11
2467,9
2485,11
2505,9
2531,12
2564,14
2597,12
2665,15
2684,12
2697,14
2751,17
2802,19
