Seconds_Since_Start,Score_Difference
31,2
46,4
70,2
118,4
142,3
220,5
272,7
301,8
338,10
369,9
387,11
401,9
423,12
436,10
465,8
485,5
497,3
523,5
535,3
586,1
628,-2
660,-5
677,-3
740,-5
786,-8
823,-11
887,-14
921,-16
988,-19
1014,-22
1040,-19
1061,-22
1118,-24
1160,-27
1229,-24
1275,-22
1297,-24
1402,-21
1411,-23
1452,-20
1497,-22
1519,-24
1533,-22
1555,-24
1592,-26
1610,-23
1631,-26
1664,-24
1681,-26
1732,-28
1802,-31
1832,-34
1863,-37
1899,-39
1916,-37
1951,-39
1986,-42
2036,-40
2053,-42
2073,-40
2089,-43
2117,-46
2131,-43
2156,-45
2234,-43
2278,-45
2295,-44
2311,-46
2344,-49
2399,-47
2457,-49
2475,-48
2491,-50
2508,-48
2524,-50
2594,-48
2624,-46
2643,-48
2691,-46
2717,-43
2748,-41
2774,-44
2794,-42
2807,-45
2818,-43
2827,-42
2832,-40
2850,-42
2864,-39
