Seconds_Since_Start,Score_Difference
38,-2
51,-4
90,-5
116,-7
160,-10
179,-7
198,-10
242,-8
273,-6
300,-4
326,-2
353,0
366,-2
382,-1
439,1
465,-1
484,2
506,5
517,2
556,3
563,1
583,1
614,3
635,1
654,2
663,0
681,-3
754,-4
768,-2
783,-5
920,-2
967,0
986,-2
1007,0
1060,3
1098,6
1119,4
1137,1
1169,-1
1181,2
1190,0
1242,3
1267,1
1282,3
1313,5
1332,8
1349,6
1381,3
1413,2
1431,4
1475,7
1503,5
1515,8
1542,9
1577,11
1589,8
1600,10
1622,8
1679,7
1743,10
1768,8
1784,11
1805,9
1843,6
1878,4
1896,6
1908,4
1922,7
1933,5
1950,4
1968,6
1994,8
2015,6
2056,3
2084,2
2105,3
2153,1
2198,-1
2219,-4
2245,-2
2272,-4
2363,-6
2412,-4
2430,-6
2439,-5
2457,-7
2480,-5
2514,-3
2543,-5
2554,-2
2605,-5
2620,-3
2642,-5
2705,-3
2722,-5
2733,-3
2750,-5
2768,-2
2834,-4
2873,-6
