Seconds_Since_Start,Score_Difference
29,2
47,0
61,2
96,0
108,1
145,3
175,5
196,7
225,9
258,6
288,8
313,6
347,4
364,7
423,10
438,9
451,12
471,10
495,12
518,14
541,12
589,10
610,12
638,10
681,8
704,10
718,8
741,10
776,13
809,14
841,12
866,10
888,8
918,10
1091,8
1131,6
1147,9
1175,12
1189,10
1201,9
1285,7
1300,10
1362,13
1394,15
1406,13
1414,15
1482,18
1498,16
1541,14
1555,17
1622,19
1669,17
1687,18
1712,20
1733,22
1771,24
1793,21
1819,19
1843,21
1868,19
1902,16
1919,18
1951,16
2002,18
2014,16
2027,18
2060,20
2079,18
2106,20
2159,17
2198,15
2213,17
2225,15
2244,18
2266,16
2285,13
2339,11
2367,9
2386,12
2443,10
2462,12
2484,10
2572,8
2592,10
2624,13
2634,11
2679,9
2694,12
2795,14
2803,12
2857,10
2858,12
2865,9
2866,11
