Seconds_Since_Start,Score_Difference
80,-2
120,-4
129,-3
144,-6
201,-8
246,-5
258,-7
307,-5
379,-3
397,-5
462,-7
492,-9
535,-7
547,-9
596,-7
618,-9
627,-7
680,-5
748,-3
791,-5
811,-2
825,-4
839,-2
861,-4
876,-3
890,-5
913,-8
949,-6
983,-4
1034,-2
1061,-4
1093,-6
1107,-4
1148,-6
1219,-4
1252,-5
1268,-2
1285,-4
1300,-2
1316,-3
1327,-1
1394,-3
1437,-1
1509,-3
1519,0
1547,2
1591,-1
1653,-3
1670,-6
1755,-8
1786,-10
1808,-8
1853,-10
1882,-12
1932,-10
1951,-12
1967,-10
2015,-8
2043,-5
2075,-3
2092,-5
2106,-2
2120,-4
2129,-2
2150,-4
2181,-6
2247,-7
2252,-5
2287,-6
2349,-9
2364,-8
2380,-10
2398,-12
2417,-10
2455,-8
2495,-10
2518,-8
2540,-11
2577,-13
2588,-12
2595,-10
2613,-8
2632,-10
2674,-12
2706,-14
2718,-12
2843,-14
2855,-12
