Seconds_Since_Start,Score_Difference
40,3
51,1
67,3
94,5
198,3
246,5
278,4
319,6
334,4
375,7
420,4
443,5
485,6
500,4
538,2
568,-1
592,-3
662,-2
686,-4
692,-2
715,-4
744,-2
767,0
780,-2
841,-4
852,-3
872,-6
882,-4
903,-6
909,-4
924,-6
947,-8
977,-10
994,-8
1008,-10
1029,-12
1045,-10
1064,-12
1072,-10
1091,-12
1116,-15
1161,-13
1188,-11
1208,-13
1232,-11
1250,-12
1261,-10
1296,-8
1318,-10
1339,-12
1366,-11
1413,-14
1457,-16
1487,-18
1515,-20
1581,-17
1599,-19
1615,-17
1632,-20
1661,-17
1684,-20
1697,-17
1761,-19
1791,-16
1912,-15
1963,-13
2014,-15
2038,-12
2075,-14
2123,-11
2160,-9
2246,-11
2249,-10
2278,-12
2311,-14
2457,-16
2470,-14
2512,-12
2529,-15
2565,-18
2575,-16
2650,-14
2670,-16
2682,-14
2736,-12
2796,-13
2838,-12
