Seconds_Since_Start,Score_Difference
43,3
59,1
119,-1
130,1
141,-1
156,2
187,4
203,2
216,3
231,0
245,3
279,5
333,3
351,6
383,9
432,12
470,13
495,16
531,15
539,17
581,19
612,22
657,20
687,18
778,20
795,18
807,20
850,22
863,19
878,21
905,24
918,21
937,22
955,19
971,22
1009,20
1029,18
1063,15
1085,18
1142,20
1177,23
1193,20
1205,22
1235,21
1304,24
1325,22
1348,20
1364,18
1389,21
1401,20
1436,22
1519,19
1534,21
1547,18
1556,21
1587,23
1627,25
1664,27
1674,25
1693,22
1734,24
1746,22
1763,24
1772,21
1788,23
1806,21
1819,23
1831,21
1867,23
1880,21
1902,23
1939,21
1957,24
1968,21
2000,19
2047,21
2066,19
2132,16
2160,14
2185,16
2229,14
2254,12
2312,13
2333,11
2348,13
2359,11
2369,14
2398,11
2418,14
2456,11
2467,13
2505,15
2515,16
2560,18
2582,20
2610,22
2633,24
2684,22
2695,24
2714,26
2735,24
2749,26
2771,24
2788,27
2823,26
