Seconds_Since_Start,Score_Difference
31,-2
57,1
94,3
197,6
265,9
324,11
343,9
373,7
392,10
411,7
432,5
459,3
498,2
577,0
619,2
689,4
762,2
795,4
817,2
836,4
847,2
862,3
905,1
990,3
1000,1
1019,3
1048,0
1077,-2
1107,-4
1136,-2
1161,-4
1180,-2
1196,-3
1305,-1
1325,-3
1336,-1
1346,-3
1367,-4
1388,-2
1415,-1
1437,-3
1468,-1
1498,1
1517,-1
1555,0
1585,-2
1623,0
1637,-3
1657,0
1681,-2
1693,-1
1719,2
1735,0
1784,-2
1801,0
1823,-2
1844,-4
1877,-6
1894,-4
1927,-2
1954,0
1981,2
2038,0
2054,3
2078,6
2088,3
2102,5
2127,7
2138,5
2268,8
2286,6
2305,4
2321,6
2365,3
2384,5
2429,3
2535,2
2553,4
2593,7
2611,5
2629,7
2668,8
2712,7
2739,5
2757,7
2835,10
2839,11
2848,9
2854,10
2861,8
