Seconds_Since_Start,Score_Difference
38,-3
61,-1
110,1
130,3
157,4
166,2
176,4
197,7
219,5
232,8
271,7
279,8
296,10
332,12
368,13
380,11
407,9
447,11
474,13
495,10
519,13
534,10
564,12
634,14
646,12
664,14
720,16
735,13
784,11
809,12
835,14
868,16
882,14
907,11
942,13
966,10
992,8
1018,6
1028,8
1041,6
1066,4
1110,2
1196,4
1237,6
1261,8
1268,6
1287,8
1305,10
1321,7
1357,10
1369,9
1381,12
1514,15
1526,12
1573,10
1599,7
1625,5
1664,3
1688,1
1712,3
1757,4
1769,2
1794,-1
1815,-4
1843,-2
1855,-3
1863,-5
1881,-3
1900,-1
1916,-4
1955,-7
1977,-5
2001,-7
2029,-9
2070,-7
2107,-5
2137,-3
2157,-6
2180,-4
2213,-2
2228,-4
2264,-6
2318,-4
2367,-7
2405,-9
2430,-7
2477,-9
2508,-11
2542,-9
2553,-11
2614,-14
2626,-11
2707,-9
2761,-11
2772,-9
2800,-7
2828,-5
2845,-3
2870,-5
