Seconds_Since_Start,Score_Difference
19,-2
45,0
73,2
98,0
117,2
150,0
199,3
224,5
250,3
290,5
324,7
379,5
406,3
454,1
476,3
529,1
544,-1
557,2
578,4
605,1
633,-1
688,-3
703,-1
713,-2
776,-5
801,-2
850,0
863,-3
886,-1
909,-4
934,-2
958,0
1013,2
1027,0
1058,-2
1119,0
1147,2
1161,-1
1190,-3
1208,-1
1235,-3
1256,-1
1270,-3
1297,-1
1335,-3
1378,0
1402,2
1413,4
1454,6
1473,3
1503,1
1523,-1
1544,1
1553,-2
1588,0
1609,-2
1619,0
1649,2
1676,4
1708,7
1740,10
1795,8
1830,6
1858,9
1887,11
1894,9
1906,11
1941,13
1955,12
1988,10
2019,7
2042,9
2061,7
2077,9
2153,12
2186,15
2227,17
2234,16
2254,19
2299,17
2318,19
2395,21
2411,18
2436,20
2444,18
2457,20
2475,17
2500,19
2511,17
2540,14
2561,16
2607,13
2633,16
2717,19
2730,16
2741,17
2748,15
2778,13
2833,11
2855,13
2870,11
