Seconds_Since_Start,Score_Difference
15,-1
52,2
66,-1
94,-3
108,0
114,-3
121,-5
150,-8
192,-6
228,-9
240,-7
253,-9
268,-7
287,-10
299,-8
327,-7
341,-9
383,-7
401,-9
440,-7
458,-5
477,-7
501,-5
536,-3
556,-5
594,-3
612,-6
679,-3
736,0
755,-2
768,0
794,2
821,-1
838,1
853,-2
870,1
946,3
997,6
1034,8
1087,10
1111,12
1125,10
1161,12
1177,10
1208,8
1221,10
1243,12
1309,14
1372,11
1384,12
1412,14
1430,11
1440,13
1468,15
1482,13
1495,15
1512,13
1534,11
1583,9
1598,11
1613,9
1627,11
1638,9
1653,11
1668,13
1691,10
1758,8
1780,10
1791,13
1801,12
1818,14
1835,12
1864,10
1886,8
1907,11
1925,13
1940,11
1995,9
2014,11
2032,13
2047,12
2066,13
2080,11
2115,13
2125,11
2139,13
2156,11
2218,13
2245,11
2301,9
2329,7
2354,9
2378,12
2424,13
2433,11
2468,14
2475,12
2496,11
2510,13
2544,11
2565,13
2592,16
2608,14
2633,17
2650,15
2668,18
2679,16
2711,14
2740,12
2766,14
2778,12
2795,10
2813,12
2828,14
2841,12
2852,14
2856,12
