Seconds_Since_Start,Score_Difference
46,3
62,1
77,4
101,2
239,4
263,2
282,0
295,3
340,5
368,7
415,5
458,3
473,5
507,7
527,5
618,7
656,4
681,6
687,3
717,1
778,3
794,0
807,2
865,4
902,1
916,3
957,1
997,3
1015,1
1046,3
1067,5
1079,3
1097,5
1116,3
1136,6
1153,4
1174,6
1204,4
1215,6
1232,8
1297,9
1350,11
1364,8
1390,6
1407,8
1414,5
1436,3
1513,1
1547,3
1567,6
1590,3
1657,0
1686,3
1698,2
1714,5
1784,3
1821,7
1838,5
1859,8
1872,6
1885,8
1909,10
1925,7
1947,9
1975,7
1995,10
2013,12
2023,9
2058,7
2071,10
2105,12
2111,10
2135,8
2185,5
2205,7
2224,4
2240,6
2251,4
2272,6
2306,7
2320,5
2329,7
2341,5
2360,7
2391,5
2441,7
2459,4
2481,2
2518,1
2531,4
2544,2
2583,1
2598,4
2651,2
2664,4
2701,2
2722,4
2745,1
2808,4
2821,2
2842,5
2852,3
2873,6
2880,4
