Seconds_Since_Start,Score_Difference
36,2
63,-1
123,0
137,-2
181,1
220,-1
235,1
247,-1
266,1
285,-1
296,2
315,4
340,2
364,4
387,6
401,5
421,2
433,4
451,1
491,3
510,0
536,2
547,0
591,2
614,-1
651,-3
671,0
686,-2
709,0
719,-2
790,0
806,-2
832,-4
850,-2
863,-5
969,-7
989,-9
1048,-6
1081,-3
1095,-6
1120,-7
1144,-5
1158,-7
1173,-5
1198,-2
1235,0
1316,-3
1337,-5
1354,-2
1377,-4
1389,-2
1407,-4
1427,-3
1500,-1
1514,-3
1538,-5
1584,-2
1610,-4
1654,-1
1689,1
1704,-2
1738,-4
1750,-1
1777,-3
1799,-5
1855,-3
1886,-1
1901,-3
1925,-1
1940,-3
1995,-1
2030,-4
2041,-1
2064,-3
2092,-5
2119,-3
2157,-6
2180,-4
2232,-6
2248,-4
2306,-2
2392,1
2411,-1
2429,1
2443,-1
2455,-3
2482,-6
2502,-4
2519,-6
2566,-4
2603,-6
2611,-3
2674,0
2689,-2
2700,0
2717,-2
2753,-5
2818,-3
2855,-1
2856,-3
2877,-2
2880,1
