Seconds_Since_Start,Score_Difference
14,-2
31,1
100,3
139,5
209,7
221,5
231,7
249,4
290,6
305,5
324,8
336,5
368,3
382,5
398,3
408,6
432,4
463,2
481,4
510,2
539,4
558,2
576,4
591,2
623,-1
656,1
715,-1
720,2
762,0
778,2
805,0
854,-2
894,-5
927,-7
943,-5
965,-7
974,-5
1015,-7
1040,-5
1074,-2
1103,-1
1116,-2
1155,-4
1191,-2
1218,0
1241,2
1278,0
1329,2
1351,-1
1363,2
1392,4
1504,6
1519,8
1544,11
1589,9
1621,11
1637,9
1659,7
1674,10
1701,8
1714,10
1737,8
1794,10
1813,12
1845,10
1872,12
1942,14
1961,13
1984,15
2016,18
2035,16
2101,15
2126,14
2155,16
2160,14
2188,17
2242,14
2263,16
2279,14
2306,12
2355,15
2392,17
2425,15
2439,17
2458,15
2484,17
2530,14
2552,16
2567,14
2587,16
2609,14
2623,17
2635,15
2648,17
2655,14
2675,16
2687,14
2699,16
2710,14
2737,16
2757,18
2778,16
2844,14
2880,12
