Seconds_Since_Start,Score_Difference
32,2
62,4
70,2
99,0
128,-2
145,-4
159,-2
190,-4
209,-6
259,-4
270,-6
291,-4
324,-2
365,1
389,-1
412,1
434,3
452,4
461,1
477,3
488,1
582,-1
610,-3
620,-1
655,0
668,-2
698,-5
717,-3
751,-5
771,-3
861,-5
872,-3
893,-1
905,-2
935,-4
952,-3
969,-5
1034,-3
1043,-5
1091,-7
1123,-9
1145,-6
1170,-8
1199,-10
1229,-13
1248,-12
1268,-14
1312,-17
1363,-15
1387,-17
1395,-15
1501,-13
1534,-16
1552,-13
1557,-14
1583,-16
1607,-18
1630,-16
1654,-14
1683,-12
1709,-11
1721,-13
1777,-11
1791,-13
1799,-11
1823,-9
1833,-11
1845,-9
1869,-7
1882,-10
1912,-13
1944,-15
1976,-13
2007,-11
2014,-13
2074,-10
2092,-13
2121,-11
2133,-14
2149,-12
2158,-15
2187,-18
2204,-16
2228,-18
2249,-21
2281,-23
2308,-26
2322,-24
2380,-22
2393,-24
2410,-22
2441,-19
2474,-21
2502,-19
2524,-21
2597,-23
2614,-21
2656,-20
2691,-17
2729,-19
2758,-21
2807,-19
2824,-22
2839,-20
2845,-23
