Seconds_Since_Start,Score_Difference
67,2
91,0
145,-2
164,0
192,-3
211,-5
239,-3
246,-5
281,-7
298,-9
303,-11
323,-9
367,-7
379,-9
395,-11
417,-9
451,-8
469,-10
480,-8
489,-9
502,-7
535,-5
570,-3
593,-5
614,-3
650,-1
719,-3
831,-1
850,-3
870,-2
922,-5
943,-3
959,-4
965,-7
979,-5
994,-7
1012,-5
1027,-7
1040,-4
1099,-1
1113,-4
1147,-7
1170,-4
1209,-7
1230,-4
1279,-1
1296,-2
1341,0
1378,-3
1396,0
1411,2
1439,4
1456,1
1483,-1
1519,1
1554,3
1573,1
1588,3
1614,5
1672,7
1689,4
1709,7
1723,5
1741,3
1768,1
1821,4
1882,2
1908,4
1937,6
1988,8
2023,10
2055,8
2072,10
2086,7
2104,9
2115,7
2135,9
2224,7
2240,9
2260,7
2274,8
2285,5
2313,2
2364,5
2383,3
2409,5
2425,3
2443,0
2479,1
2490,-1
2531,1
2552,-1
2585,-3
2645,-2
2663,-4
2684,-2
2710,1
2784,3
2807,6
2813,3
2834,6
2850,8
2861,5
2862,7
2869,5
