Seconds_Since_Start,Score_Difference
19,-2
98,0
114,-2
220,0
245,3
259,1
305,3
330,0
388,3
426,1
445,4
460,2
512,4
534,2
561,4
579,2
594,4
663,6
683,4
693,6
720,4
737,2
760,4
810,2
859,0
886,2
936,5
983,3
1015,1
1113,3
1134,1
1179,2
1198,0
1235,2
1258,0
1271,2
1296,0
1316,2
1343,4
1364,1
1390,2
1425,3
1440,1
1522,-1
1547,-3
1568,0
1582,-2
1597,1
1625,4
1645,2
1675,4
1705,7
1723,5
1747,8
1767,6
1833,8
1879,11
1940,13
1951,11
2014,9
2041,12
2057,10
2095,9
2103,11
2143,13
2158,11
2197,9
2287,11
2308,9
2325,12
2350,10
2364,12
2380,10
2402,12
2439,14
2470,16
2481,15
2554,17
2597,19
2624,18
2658,20
2679,18
2733,16
2755,19
2769,18
2811,16
2836,14
2872,12
