Seconds_Since_Start,Score_Difference
77,2
103,4
125,1
145,4
189,2
203,4
226,5
237,3
247,5
264,2
275,3
318,1
430,-2
446,0
498,2
518,0
539,-3
566,-5
604,-7
634,-9
649,-6
666,-8
699,-10
733,-8
765,-6
790,-4
817,-2
829,-5
852,-3
885,-5
965,-3
986,-1
1008,-3
1025,-5
1047,-3
1074,-1
1120,-3
1142,-1
1180,1
1195,3
1241,5
1262,3
1284,5
1328,3
1352,1
1380,-1
1392,1
1410,-1
1440,2
1496,4
1513,1
1566,3
1603,6
1626,3
1658,5
1679,7
1692,5
1715,3
1751,5
1772,3
1787,5
1843,7
1859,5
1910,3
1947,1
1971,-2
2016,-1
2100,1
2154,-3
2172,-4
2238,-6
2277,-7
2288,-5
2311,-7
2370,-9
2382,-8
2410,-10
2427,-8
2451,-6
2473,-8
2483,-7
2510,-9
2546,-7
2571,-9
2582,-7
2641,-9
2657,-6
2680,-4
2696,-5
2730,-3
2756,-1
2777,-5
2784,-3
2844,0
2880,-2
