Seconds_Since_Start,Score_Difference
79,3
96,0
152,-2
170,-5
184,-4
203,-6
248,-9
310,-7
332,-10
377,-13
404,-15
421,-13
464,-15
489,-17
513,-15
549,-17
588,-19
606,-22
621,-20
720,-22
749,-24
799,-22
822,-24
866,-22
885,-24
940,-21
998,-19
1034,-16
1044,-19
1082,-21
1105,-23
1135,-25
1160,-27
1180,-24
1208,-25
1230,-22
1250,-25
1300,-28
1320,-26
1347,-24
1384,-26
1413,-29
1465,-32
1483,-29
1507,-26
1531,-28
1579,-26
1596,-28
1633,-30
1662,-28
1718,-26
1742,-28
1794,-31
1833,-32
1895,-34
1909,-32
1930,-29
1947,-30
1964,-27
2020,-29
2052,-31
2065,-29
2111,-31
2145,-33
2160,-31
2186,-33
2213,-31
2220,-29
2294,-30
2333,-32
2351,-29
2410,-31
2433,-29
2522,-28
2575,-30
2602,-32
2684,-34
2735,-32
2781,-30
2802,-29
2826,-31
2837,-29
