Seconds_Since_Start,Score_Difference
64,-2
77,1
108,-1
186,1
200,-2
259,-4
276,-3
298,-5
312,-3
378,-1
438,1
462,3
478,1
496,3
574,5
600,8
626,10
653,7
668,9
682,7
692,9
710,6
756,8
771,5
795,7
808,5
819,7
835,5
850,7
871,5
899,3
925,4
935,2
965,0
996,2
1033,4
1050,2
1074,4
1101,2
1122,4
1193,2
1206,5
1230,3
1263,5
1282,3
1296,5
1318,8
1347,10
1369,8
1461,10
1536,8
1555,10
1584,8
1600,11
1643,13
1699,15
1718,13
1758,16
1780,14
1854,12
1877,15
1893,14
1913,16
1937,14
1965,12
1992,10
2025,8
2079,6
2100,9
2121,7
2178,9
2232,6
2284,8
2303,6
2327,4
2354,3
2368,5
2404,7
2481,10
2527,7
2568,5
2591,8
2619,5
2653,7
2678,8
2688,6
2707,8
2726,6
2789,3
2820,1
2859,-1
2880,-3
